"Date","Open","High","Low","Close","a"
"22/06/2012",12574.82,12674.08,12574.67,12640.78,12633.638
"25/06/2012",12639.8,12639.87,12458.01,12502.66,12492.062
"26/06/2012",12503.57,12576.41,12452.03,12534.67,12529.314
"27/06/2012",12532.93,12646.87,12532.71,12627.01,12626.8436666667
"28/06/2012",12626.25,12626.25,12450.17,12602.26,12602.3836666667
"29/06/2012",12604.6,12880.39,12604.53,12880.09,12894.6766666667
"02/07/2012",12879.71,12902.12,12795.48,12871.39,12888.1236666667
"03/07/2012",12868.06,12946.2,12845.28,12943.66,12958.2993333333
"05/07/2012",12941.85,12961.3,12852.24,12896.67,12909.7986666667
"06/07/2012",12889.4,12889.4,12702.99,12772.47,12781.6806666667
"09/07/2012",12772.02,12772.02,12686.57,12736.29,12743.1746666667
"10/07/2012",12733.87,12830.29,12606.91,12653.12,12659.7296666667
"11/07/2012",12653.04,12661.97,12534.33,12604.53,12605.3246666667
"12/07/2012",12602.71,12630.64,12492.25,12573.27,12578.3836666667
"13/07/2012",12573.73,12784.73,12573.04,12777.09,12789.878
"16/07/2012",12776.33,12779.58,12690.05,12727.21,12747.498
"17/07/2012",12728.73,12829.23,12645.1,12805.54,12829.0093333333
"18/07/2012",12796.98,12921.94,12754.61,12908.7,12934.725
"19/07/2012",12909.61,12977.57,12889.93,12943.36,12960.979
"20/07/2012",12942.68,12942.83,12810.35,12822.57,12834.6236666667
"23/07/2012",12820.45,12820.45,12583.41,12721.46,12727.0353333333
"24/07/2012",12720.93,12730.09,12521.84,12617.32,12624.1896666667
"25/07/2012",12617.77,12732.77,12617.62,12676.05,12679.4583333333
"26/07/2012",12680.59,12931.22,12680.59,12887.93,12900.9816666667
"27/07/2012",12888.91,13117.74,12888.53,13075.66,13089.785
"30/07/2012",13075.35,13128.64,13042.85,13073.01,13083.2046666667
"31/07/2012",13071.72,13082.66,13006.48,13008.68,13017.5753333333
"01/08/2012",13007.47,13074.83,12951.16,12976.13,12980.7566666667
"02/08/2012",12969.7,12969.85,12778.9,12878.88,12880.6963333333
"03/08/2012",12884.82,13133.18,12884.82,13096.17,13113.59
"06/08/2012",13099.88,13187.28,13099.72,13117.51,13133.401
"07/08/2012",13118.65,13215.97,13118.42,13168.6,13190.798
"08/08/2012",13158.1,13202.65,13115.24,13175.64,13197.0056666667
"09/08/2012",13174.73,13200.23,13125.09,13165.19,13183.1293333333
"10/08/2012",13163.15,13208.22,13094.96,13207.95,13228.1396666667
"13/08/2012",13204.93,13205.01,13112.94,13169.43,13179.0746666667
"14/08/2012",13168.11,13223.01,13142.1,13172.14,13182.165
"15/08/2012",13157.47,13192.89,13138.23,13164.78,13172.1506666667
"16/08/2012",13163.24,13269.35,13145.85,13250.11,13261.8913333333
"17/08/2012",13251.2,13281.32,13244.85,13275.2,13291.9576666667
"20/08/2012",13274.58,13276.15,13230.06,13271.64,13289.485
"21/08/2012",13272.1,13330.76,13186.6,13203.58,13221.9286666667
"22/08/2012",13198.31,13205.06,13120.34,13172.76,13191.701
"23/08/2012",13171.37,13171.37,13046.46,13057.46,13073.5996666667
"24/08/2012",13052.82,13175.51,13027.2,13157.97,13170.666
"27/08/2012",13157.74,13176.17,13115.46,13124.67,13137.9186666667
"28/08/2012",13122.74,13147.32,13081.12,13102.99,13112.905
"29/08/2012",13103.46,13144.81,13081.27,13107.48,13114.106
"30/08/2012",13101.29,13101.37,12978.91,13000.71,13002.6216666667
"31/08/2012",13002.72,13151.87,13002.64,13090.84,13099.7823333333
"04/09/2012",13092.15,13092.39,12977.09,13035.94,13046.4226666667
"05/09/2012",13036.09,13095.91,13018.74,13047.48,13061.8186666667
"06/09/2012",13045.23,13294.13,13045.08,13292,13312.5316666667
"07/09/2012",13289.53,13320.27,13266.22,13306.64,13320.597
"10/09/2012",13308.56,13324.1,13251.39,13254.29,13260.2443333333
"11/09/2012",13254.6,13354.34,13253.21,13323.36,13331.705
"12/09/2012",13321.62,13373.62,13317.52,13333.35,13344.1723333333
"13/09/2012",13329.71,13573.33,13325.11,13539.86,13558.651
"14/09/2012",13540.4,13653.24,13533.94,13593.37,13617.1863333333
"17/09/2012",13588.57,13593.15,13526.67,13553.1,13568.331
"18/09/2012",13552.33,13582.12,13517.81,13564.64,13579.5443333333
"19/09/2012",13565.41,13626.48,13556.74,13577.96,13591.6053333333
"20/09/2012",13575.17,13599.02,13503,13596.93,13610.973
"21/09/2012",13597.24,13647.1,13571.53,13579.47,13593.2793333333
"24/09/2012",13577.85,13601.9,13521.68,13558.92,13570.619
"25/09/2012",13559.92,13620.21,13457.25,13457.55,13467.154
"26/09/2012",13458.63,13480.37,13406.91,13413.51,13421.5556666667
"27/09/2012",13413.47,13522.83,13413.47,13485.97,13496.6763333333
"28/09/2012",13485.89,13487.66,13367.27,13437.13,13443.364
"01/10/2012",13437.66,13598.25,13437.66,13515.11,13523.107
"02/10/2012",13515.3,13567.06,13424.92,13482.36,13489.384
"03/10/2012",13479.21,13536.27,13439.12,13494.61,13504.311
"04/10/2012",13495.18,13594.33,13495.18,13575.36,13588.78
"05/10/2012",13569.18,13661.87,13568.75,13610.15,13628.573
"08/10/2012",13589.26,13610.38,13552.09,13583.65,13597.8393333333
"09/10/2012",13582.88,13592.33,13473.31,13473.53,13485.1586666667
"10/10/2012",13473.53,13478.83,13327.62,13344.97,13353.036
"11/10/2012",13346.28,13428.49,13326.12,13326.39,13333.687
"12/10/2012",13325.62,13401.32,13296.43,13328.85,13339.788
"15/10/2012",13329.54,13437.66,13325.93,13424.23,13435.343
"16/10/2012",13423.84,13556.37,13423.76,13551.78,13568.9746666667
"17/10/2012",13539.63,13561.65,13468.9,13557,13573.984
"18/10/2012",13553.24,13588.73,13510.93,13548.94,13557.5046666667
"19/10/2012",13545.33,13545.49,13312.22,13343.51,13344.739
"22/10/2012",13344.28,13368.55,13235.15,13345.89,13348.9433333333
"23/10/2012",13344.9,13344.9,13083.28,13102.53,13095.169
"24/10/2012",13103.53,13155.21,13063.63,13077.34,13068.8063333333
"25/10/2012",13079.64,13214.11,13017.37,13103.68,13089.1406666667
"26/10/2012",13104.22,13151.72,13040.17,13107.21,13091.0046666667
"31/10/2012",13107.44,13189.08,13052.07,13096.46,13081.2386666667
"01/11/2012",13099.19,13273.71,13099.11,13232.62,13221.5526666667
"02/11/2012",13232.62,13289.45,13076.57,13093.16,13077
"05/11/2012",13092.28,13140.58,13038.71,13112.44,13096.2903333333
"06/11/2012",13112.9,13290.75,13112.9,13245.68,13234.5536666667
"07/11/2012",13228.24,13228.32,12876.6,12932.73,12911.857
"08/11/2012",12932.81,12980.23,12811.24,12811.32,12789.779
"09/11/2012",12811.17,12890.19,12743.39,12815.39,12795.4526666667
"12/11/2012",12815.93,12861.28,12783,12815.08,12792.717
"13/11/2012",12808.71,12898.25,12748.51,12756.18,12733.4816666667
"14/11/2012",12746.54,12797.73,12542.68,12570.95,12539.478
"15/11/2012",12571.1,12600.59,12496.56,12542.38,12511.0473333333
"16/11/2012",12542.31,12604.17,12471.49,12588.31,12558.1
"19/11/2012",12590.23,12796.19,12590.23,12795.96,12769.98
"20/11/2012",12790.89,12808.56,12701.07,12788.51,12761.122
"21/11/2012",12788.36,12845.99,12786.13,12836.89,12811.998
"23/11/2012",12833.13,13011.45,12832.98,13009.53,12994.0633333333
"26/11/2012",13008.45,13008.45,12900.17,12967.37,12954.7833333333
"27/11/2012",12963.38,12980.19,12868.26,12878.13,12863.188
"28/11/2012",12875.56,12989.1,12765.32,12985.11,12973.652
"29/11/2012",12977.35,13062.56,12961.92,13021.82,13008.4063333333
"30/11/2012",13022.05,13053.74,12988.68,13025.58,13008.04
"03/12/2012",13027.73,13087.32,12959.42,12965.6,12945.8866666667
"04/12/2012",12966.45,13022.51,12940.07,12951.78,12931.8746666667
"05/12/2012",12948.96,13089.11,12923.44,13034.49,13024.1893333333
"06/12/2012",13026.19,13076.88,13007.84,13074.04,13064.9783333333
"07/12/2012",13072.87,13157.28,13072.87,13155.13,13156.8833333333
"10/12/2012",13154.89,13195.35,13139.08,13169.88,13172.9646666667
"11/12/2012",13170.34,13306.57,13170.34,13248.44,13253.2653333333
"12/12/2012",13250.05,13329.44,13227.44,13245.45,13250.058
"13/12/2012",13241.38,13264.41,13147.19,13170.72,13173.1953333333
"14/12/2012",13170.8,13190.41,13118.46,13135.01,13131.7563333333
"17/12/2012",13135.17,13244.33,13134.63,13235.39,13240.131
"18/12/2012",13236.61,13365.86,13232.58,13350.96,13358.9106666667
"19/12/2012",13351.04,13357.7,13251.74,13251.97,13252.1796666667
"20/12/2012",13246.67,13314.64,13216.03,13311.72,13324.353
"21/12/2012",13309.95,13309.95,13122.53,13190.84,13203.4906666667
"24/12/2012",13190.15,13190.38,13128.55,13138.93,13149.7146666667
"26/12/2012",13138.85,13174.88,13076.87,13114.59,13124.5736666667
"27/12/2012",13114.97,13141.74,12964.08,13096.31,13107.6476666667
"28/12/2012",13095.08,13095.46,12926.86,12938.11,12950.3486666667
"31/12/2012",12938.19,13109.13,12883.89,13104.14,13122.8653333333
"02/01/2013",13104.3,13412.71,13104.3,13412.55,13440.0246666667
"03/01/2013",13413.01,13430.6,13358.3,13391.36,13411.2066666667
"04/01/2013",13391.05,13447.11,13376.23,13435.21,13456.7666666667
"07/01/2013",13436.13,13436.13,13343.32,13384.29,13402.5366666667
"08/01/2013",13377.42,13377.42,13293.13,13328.85,13339.494
"09/01/2013",13329.92,13416.55,13329.08,13390.51,13404.6146666667
"10/01/2013",13391.82,13478.2,13382.29,13471.22,13490.9896666667
"11/01/2013",13471.45,13496.68,13439.97,13488.43,13505.2073333333
"14/01/2013",13488.43,13520.18,13459.84,13507.32,13523.5033333333
"15/01/2013",13507.32,13546.37,13445.8,13534.89,13551.867
"16/01/2013",13534.89,13534.89,13468.96,13511.23,13529.4176666667
"17/01/2013",13511.23,13633.89,13510.24,13596.02,13617.4946666667
"18/01/2013",13596.02,13649.93,13571.86,13649.7,13670.207
"22/01/2013",13649.7,13712.21,13622.96,13712.21,13733.4823333333
"23/01/2013",13712.21,13794.29,13710.13,13779.33,13800.1366666667
"24/01/2013",13779.33,13879.66,13779.33,13825.33,13847.1783333333
"25/01/2013",13825.33,13895.98,13825.33,13895.98,13917.5646666667
"28/01/2013",13895.98,13915.72,13862.57,13881.93,13903.146
"29/01/2013",13881.93,13969.99,13880.01,13954.42,13980.5433333333
"30/01/2013",13954.42,13966.13,13896.95,13910.42,13936.267
"31/01/2013",13910.42,13941.06,13860.58,13860.58,13881.4196666667
"01/02/2013",13860.58,14019.78,13860.58,14009.79,14031.751
"04/02/2013",14009.79,14009.79,13866.83,13880.08,13901.017
"05/02/2013",13880.08,14013.6,13880.08,13979.3,14001.5526666667
"06/02/2013",13979.3,13991.61,13913.18,13986.52,14013.0426666667
"07/02/2013",13986.52,13988.06,13852.2,13944.05,13970.8873333333
"08/02/2013",13944.05,14022.62,13944.05,13992.97,14022.2493333333
"11/02/2013",13992.97,13992.97,13940.41,13971.24,14000.4043333333
"12/02/2013",13971.24,14038.97,13968.94,14018.7,14054.7196666667
"13/02/2013",14018.7,14029.35,13945.78,13982.91,14012.2023333333
"14/02/2013",13982.91,13990.36,13921.94,13973.39,13992.0846666667
"15/02/2013",13973.39,14001.93,13906.73,13981.76,14001.44
"19/02/2013",13981.76,14044.82,13977.9,14035.67,14055.6853333333
"20/02/2013",14035.67,14058.27,13919.28,13927.54,13945.6483333333
"21/02/2013",13927.54,13927.54,13834.4,13880.62,13899.0123333333
"22/02/2013",13880.62,14001.19,13880.62,14000.57,14020.9053333333
"25/02/2013",14000.57,14081.58,13784.01,13784.17,13794.6016666667
"26/02/2013",13784.17,13918.44,13784.17,13900.13,13913.8533333333
"27/02/2013",13900.13,14104.86,13880.19,14075.37,14094.305
"28/02/2013",14075.37,14149.15,14050.18,14054.49,14071.81
"01/03/2013",14054.49,14107.09,13937.6,14089.66,14108.941
"04/03/2013",14089.66,14128.21,14030.37,14127.82,14145.5466666667
"05/03/2013",14127.82,14286.37,14127.82,14253.77,14273.9056666667
"06/03/2013",14253.77,14320.65,14253,14296.24,14315.7076666667
"07/03/2013",14296.24,14354.69,14296.24,14329.49,14347.8286666667
"08/03/2013",14329.49,14413.17,14329.49,14397.07,14416.128
"11/03/2013",14397.07,14448.06,14373.32,14447.29,14465.667
"12/03/2013",14447.29,14478.8,14412.06,14450.06,14468.9976666667
"13/03/2013",14450.06,14472.8,14411.66,14455.28,14471.9753333333
"14/03/2013",14455.28,14539.29,14455.28,14539.14,14560.0973333333
"15/03/2013",14539.14,14539.14,14470.5,14514.11,14535.8943333333
"18/03/2013",14514.11,14521.59,14404.21,14452.06,14466.8023333333
"19/03/2013",14452.06,14514.34,14382.09,14455.82,14475.0113333333
"20/03/2013",14455.82,14546.82,14455.82,14511.73,14529.4776666667
"21/03/2013",14511.73,14511.73,14383.02,14421.49,14435.989
"22/03/2013",14421.49,14519.95,14421.49,14512.03,14530.9626666667
"25/03/2013",14512.03,14563.75,14395,14447.75,14462.9093333333
"26/03/2013",14447.75,14561.54,14447.75,14559.65,14579.2636666667
"27/03/2013",14559.65,14559.65,14439.55,14526.16,14543.0753333333
"28/03/2013",14526.16,14585.1,14520.86,14578.54,14598.3943333333
"01/04/2013",14578.54,14605.72,14531.48,14572.85,14592.832
"02/04/2013",14572.85,14684.49,14572.85,14662.01,14684.685
"03/04/2013",14662.01,14683.13,14525.36,14550.35,14567.506
"04/04/2013",14550.35,14625.24,14538.72,14606.11,14628.729
"05/04/2013",14606.11,14606.11,14434.43,14565.25,14588.071
"08/04/2013",14565.25,14613.48,14497.8,14613.48,14633.9103333333
"09/04/2013",14613.48,14716.46,14598.5,14673.46,14703.103
"10/04/2013",14673.46,14826.66,14673.46,14802.24,14832.3103333333
"11/04/2013",14802.24,14887.51,14785.36,14865.14,14891.4656666667
"12/04/2013",14865.14,14865.21,14790.57,14865.06,14892.079
"15/04/2013",14865.06,14865.06,14598.58,14599.2,14616.1846666667
"16/04/2013",14599.2,14761.73,14599.2,14756.78,14777.7453333333
"17/04/2013",14756.78,14756.78,14560.81,14618.59,14630.7506666667
"18/04/2013",14618.59,14650.26,14495.29,14537.14,14545.17
"19/04/2013",14537.14,14553.73,14444.03,14547.51,14554.7773333333
"22/04/2013",14547.51,14588.83,14457.6,14567.17,14572.84
"23/04/2013",14567.17,14721.42,14554.29,14719.46,14728.5323333333
"24/04/2013",14719.46,14747.42,14666.54,14676.3,14683.8413333333
"25/04/2013",14676.3,14768.05,14665.45,14700.8,14708.984
"26/04/2013",14700.8,14743.49,14684.82,14712.55,14718.3303333333
"29/04/2013",14712.55,14844.96,14712.55,14818.75,14828.9046666667
"30/04/2013",14818.75,14839.8,14734.47,14839.8,14852.7246666667
"01/05/2013",14839.8,14839.8,14687.05,14700.95,14709.121
"02/05/2013",14700.95,14834.63,14700.95,14831.58,14842.2416666667
"03/05/2013",14831.58,15009.59,14831.58,14973.96,14992.3756666667
"06/05/2013",14973.96,14988.87,14941.09,14968.89,14984.1186666667
"07/05/2013",14968.89,15056.67,14968.89,15056.2,15076.4816666667
"08/05/2013",15056.2,15106.81,15021.87,15105.12,15123.3023333333
"09/05/2013",15105.12,15144.83,15046.87,15082.62,15101.1686666667
"10/05/2013",15082.62,15118.49,15038.18,15118.49,15136.4883333333
"13/05/2013",15113.42,15113.42,15053.46,15091.68,15108.9743333333
"14/05/2013",15091.68,15219.55,15089.3,15215.25,15233.6913333333
"15/05/2013",15211.87,15301.34,15175.39,15275.69,15299.868
"16/05/2013",15273.92,15302.49,15215.82,15233.22,15254.1236666667
"17/05/2013",15234.75,15357.4,15234.75,15354.4,15380.705
"20/05/2013",15348.33,15391.84,15314.15,15335.28,15359.34
"21/05/2013",15334.97,15434.5,15325.68,15387.58,15411.384
"22/05/2013",15387.12,15542.4,15265.96,15307.17,15324.001
"23/05/2013",15300.57,15348.41,15180.23,15294.5,15308.812
"24/05/2013",15290.74,15306.71,15199.63,15303.1,15317.7013333333
"28/05/2013",15307.33,15521.49,15307.33,15409.39,15436.3963333333
"29/05/2013",15399.94,15400.25,15229.53,15302.8,15321.0006666667
"30/05/2013",15306.02,15398.7,15280.99,15324.53,15348.0613333333
"31/05/2013",15322.22,15392.38,15115.57,15115.57,15134.851
"03/06/2013",15123.55,15254.11,15123.55,15254.03,15277.5806666667
"04/06/2013",15255.22,15304.98,15100.78,15177.54,15197.8856666667
"05/06/2013",15168.1,15168.63,14945.57,14960.59,14968.6276666667
"06/06/2013",14955.45,15040.62,14844.22,15040.62,15052.764
"07/06/2013",15044.46,15255.58,15044.46,15248.12,15266.364
"10/06/2013",15247.81,15300.64,15211.25,15238.59,15256.1246666667
"11/06/2013",15231.38,15251.07,15086.09,15122.02,15132.129
"12/06/2013",15130.39,15241.28,14981.21,14995.23,15000.411
"13/06/2013",14992.54,15202.27,14953.45,15176.08,15191.9176666667
"14/06/2013",15178.08,15205.92,15044.8,15070.18,15078.1333333333
"17/06/2013",15078.71,15261.71,15078.71,15179.85,15186.713
"18/06/2013",15186.3,15340.09,15186.3,15318.23,15329.8746666667
"19/06/2013",15315.47,15322.07,15112.11,15112.19,15114.0563333333
"20/06/2013",15105.51,15105.51,14732.03,14758.32,14746.76
"21/06/2013",14760.62,14858.56,14688.43,14799.4,14789.9593333333
"24/06/2013",14795.79,14795.79,14551.27,14659.56,14644.2623333333
"25/06/2013",14669.69,14812.03,14669.69,14760.31,14749.2643333333
"26/06/2013",14769.99,14938.98,14769.68,14910.14,14899.9696666667
"27/06/2013",14921.28,15075.01,14921.28,15024.49,15016.1166666667
"28/06/2013",15016.58,15034.63,14884.8,14909.6,14898.8126666667
"01/07/2013",14911.6,15083.28,14911.6,14974.96,14962.312
"02/07/2013",14974.96,15049.22,14870.51,14932.41,14918.981
"03/07/2013",14923.73,15025.9,14858.93,14988.37,14975.063
"05/07/2013",14995.46,15137.51,14971.2,15135.84,15130.129
"08/07/2013",15137.22,15262.72,15137.22,15224.69,15222.363
"09/07/2013",15228.46,15320.42,15228.46,15300.34,15300.248
"10/07/2013",15298.03,15348.95,15258.89,15291.66,15287.7356666667
"11/07/2013",15298,15483.55,15298,15460.92,15466.1906666667
"12/07/2013",15460.69,15498.39,15410.27,15464.3,15468.959
"15/07/2013",15459.69,15509.48,15455.77,15484.26,15496.5496666667
"16/07/2013",15485.03,15498.16,15415.71,15451.85,15458.444
"17/07/2013",15456.92,15502,15438.12,15470.52,15480.286
"18/07/2013",15465.91,15589.4,15465.91,15548.54,15568.1383333333
"19/07/2013",15524.27,15544.55,15491.96,15543.74,15560.5106666667
"22/07/2013",15543.97,15576.21,15516.2,15545.55,15555.4643333333
"23/07/2013",15547,15604.22,15544.06,15567.74,15578.7116666667
"24/07/2013",15576.69,15602.6,15496.84,15542.24,15556.2473333333
"25/07/2013",15539.17,15560.33,15455.59,15555.61,15574.2893333333
"26/07/2013",15547.85,15560.97,15405.16,15558.83,15571.5883333333
"29/07/2013",15557.14,15557.14,15482.27,15521.97,15537.0296666667
"30/07/2013",15534.49,15593.91,15479.13,15520.59,15531.948
"31/07/2013",15528.57,15634.32,15492.96,15499.54,15505.5836666667
"01/08/2013",15503.85,15650.69,15503.85,15628.02,15645.2143333333
"02/08/2013",15627.56,15658.43,15558.68,15658.36,15688.3613333333
"05/08/2013",15651.98,15655.21,15584.83,15612.13,15639.221
"06/08/2013",15608.44,15608.44,15473.4,15518.74,15547.3793333333
"07/08/2013",15516.21,15516.21,15421.75,15470.67,15494.3486666667
"08/08/2013",15477.27,15557.12,15418.6,15498.32,15517.926
"09/08/2013",15496.63,15507.76,15346.65,15425.51,15438.8773333333
"12/08/2013",15415.22,15441.75,15359.93,15419.68,15436.6826666667
"13/08/2013",15420.68,15504.14,15342.34,15451.01,15466.8783333333
"14/08/2013",15447.71,15453.08,15316.62,15337.66,15351.1683333333
"15/08/2013",15332.7,15332.7,15094,15112.2,15116.3276666667
"16/08/2013",15112.6,15139.8,15054.4,15081.5,15079.6886666667
"19/08/2013",15076.8,15106.4,15005.4,15010.7,15003.567
"20/08/2013",15011.8,15074.9,14992.2,15003,14993.0886666667
"21/08/2013",14993.8,15019.7,14880.8,14897.6,14884.4646666667
"22/08/2013",14908.6,14989.1,14899,14963.7,14947.126
"23/08/2013",14988.8,15025.6,14931.2,15010.5,14995.3733333333
"26/08/2013",15014.6,15050,14945.2,14946.5,14928.5746666667
"27/08/2013",14939.3,14939.3,14765.4,14776.1,14753.575
"28/08/2013",14771,14867.4,14760.4,14824.5,14802.966
"29/08/2013",14817.9,14916,14792.1,14841,14817.4153333333
"30/08/2013",14844.1,14848.2,14762.4,14810.3,14785.852
"03/09/2013",14801.6,14933.4,14777.5,14834,14810.2816666667
"04/09/2013",14832.4,14956.7,14799.1,14930.9,14909.672
"05/09/2013",14929.5,14987.5,14923.3,14937.5,14917.342
"06/09/2013",14941.6,15009.8,14789.4,14922.5,14901.3963333333
"09/09/2013",14927.2,15088.4,14927.2,15063.1,15046.5756666667
"10/09/2013",15067.2,15192.1,15067.2,15191.1,15180.071
"11/09/2013",15194.1,15326.6,15194.1,15326.6,15320.1336666667
"12/09/2013",15327.1,15345.3,15283.3,15300.6,15293.9686666667
"13/09/2013",15312.9,15381,15312.9,15376.1,15367.7026666667
"16/09/2013",15381.4,15549.9,15381.4,15494.8,15489.348
"17/09/2013",15503.2,15555.1,15503.2,15529.7,15526.9523333333
"18/09/2013",15533,15709.6,15470.2,15676.9,15682.172
"19/09/2013",15677.9,15695.9,15625.5,15636.6,15642.131
"20/09/2013",15635.1,15654.8,15448.1,15451.1,15449.526
"23/09/2013",15452.3,15467,15368.3,15401.4,15400.5963333333
"24/09/2013",15402.5,15433.8,15327.1,15334.6,15331.764
"25/09/2013",15339,15372.5,15253.2,15273.3,15267.3763333333
