Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
13/04/2011,12263.65,12335.1,12224.45,12270.99,-117.53000000000065,1.0600000000013097,-29.44000000000051,12341.58,12390.216666666667,12405.429999999998,12410.046666666667,12263.58,12381.11,12380.05,1.0,323.0,U,D,7.0704068323227E-45
14/04/2011,12270.24,12305.58,12163.86,12285.15,7.4099999999998545,-117.53000000000065,1.0600000000013097,12305.226666666667,12341.58,12390.216666666667,12405.429999999998,12270.99,12263.58,12381.11,1.0,324.0,U,D,3.5100694128932385E-43
15/04/2011,12285.45,12369.27,12272.58,12341.83,14.159999999999854,7.4099999999998545,-117.53000000000065,12273.24,12305.226666666667,12341.58,12390.216666666667,12285.15,12270.99,12263.58,1.0,325.0,U,D,2.4322960435023563E-42
18/04/2011,12339.71,12339.79,12093.89,12201.59,56.68000000000029,14.159999999999854,7.4099999999998545,12299.323333333334,12273.24,12305.226666666667,12341.58,12341.83,12285.15,12270.99,1.0,326.0,D,D,3.446389859419905E-57
19/04/2011,12201.44,12275.34,12200.3,12266.75,-140.23999999999978,56.68000000000029,14.159999999999854,12276.19,12299.323333333334,12273.24,12305.226666666667,12201.59,12341.83,12285.15,1.0,327.0,U,D,5.927469116363252E-37
20/04/2011,12266.75,12475.53,12263.58,12453.54,65.15999999999985,-140.23999999999978,56.68000000000029,12270.056666666665,12276.19,12299.323333333334,12273.24,12266.75,12201.59,12341.83,1.0,328.0,U,D,5.670988195207972E-34
21/04/2011,12453.62,12506.06,12447.56,12505.99,186.79000000000087,65.15999999999985,-140.23999999999978,12307.293333333335,12270.056666666665,12276.19,12299.323333333334,12453.54,12266.75,12201.59,1.0,329.0,U,D,1.216363940618561E-21
25/04/2011,12505.99,12506.22,12446.05,12479.88,52.44999999999891,186.79000000000087,65.15999999999985,12408.76,12307.293333333335,12270.056666666665,12276.19,12505.99,12453.54,12266.75,1.0,330.0,D,D,6.438658656242036E-39
26/04/2011,12480.86,12613.16,12478.14,12595.37,-26.110000000000582,52.44999999999891,186.79000000000087,12479.803333333331,12408.76,12307.293333333335,12270.056666666665,12479.88,12505.99,12453.54,1.0,331.0,U,D,4.184949104472926E-39
27/04/2011,12592.23,12708.37,12588.33,12690.96,115.4900000000016,-26.110000000000582,52.44999999999891,12527.08,12479.803333333331,12408.76,12307.293333333335,12595.37,12479.88,12505.99,1.0,332.0,U,D,5.667249762645623E-51
28/04/2011,12689.9,12776.14,12674.54,12763.31,95.58999999999833,115.4900000000016,-26.110000000000582,12588.736666666666,12527.08,12479.803333333331,12408.76,12690.96,12595.37,12479.88,1.0,333.0,U,D,1.38901983162426E-48
29/04/2011,12763.46,12832.83,12751.13,12810.54,72.35000000000036,95.58999999999833,115.4900000000016,12683.213333333333,12588.736666666666,12527.08,12479.803333333331,12763.31,12690.96,12595.37,1.0,334.0,U,D,4.7798156677813536E-54
02/05/2011,12810.16,12876.0,12784.62,12807.36,47.23000000000138,72.35000000000036,95.58999999999833,12754.936666666666,12683.213333333333,12588.736666666666,12527.08,12810.54,12763.31,12690.96,1.0,335.0,D,D,2.508738996234342E-60
03/05/2011,12806.38,12840.66,12749.99,12807.51,-3.180000000000291,47.23000000000138,72.35000000000036,12793.736666666666,12754.936666666666,12683.213333333333,12588.736666666666,12807.36,12810.54,12763.31,1.0,336.0,U,D,1.1254837712162188E-64
04/05/2011,12806.29,12806.68,12673.02,12723.58,0.1499999999996362,-3.180000000000291,47.23000000000138,12808.470000000001,12793.736666666666,12754.936666666666,12683.213333333333,12807.51,12807.36,12810.54,1.0,337.0,D,D,8.833700125078377E-68
05/05/2011,12723.65,12724.56,12521.28,12584.17,-83.93000000000029,0.1499999999996362,-3.180000000000291,12779.483333333335,12808.470000000001,12793.736666666666,12754.936666666666,12723.58,12807.51,12807.36,1.0,338.0,D,D,2.9983678276964637E-61
06/05/2011,12580.76,12759.23,12579.93,12638.74,-139.40999999999985,-83.93000000000029,0.1499999999996362,12705.086666666668,12779.483333333335,12808.470000000001,12793.736666666666,12584.17,12723.58,12807.51,1.0,339.0,U,D,2.619606892810838E-46
09/05/2011,12637.83,12722.07,12620.2,12684.68,54.56999999999971,-139.40999999999985,-83.93000000000029,12648.83,12705.086666666668,12779.483333333335,12808.470000000001,12638.74,12584.17,12723.58,1.0,340.0,U,D,5.596622564661018E-41
10/05/2011,12685.13,12781.06,12681.65,12760.36,45.94000000000051,54.56999999999971,-139.40999999999985,12635.863333333333,12648.83,12705.086666666668,12779.483333333335,12684.68,12638.74,12584.17,1.0,341.0,U,D,8.722555007840354E-46
11/05/2011,12745.87,12748.21,12577.21,12630.03,75.68000000000029,45.94000000000051,54.56999999999971,12694.593333333332,12635.863333333333,12648.83,12705.086666666668,12760.36,12684.68,12638.74,1.0,342.0,D,D,1.2679082448491482E-62
12/05/2011,12629.96,12718.58,12537.17,12695.92,-130.32999999999993,75.68000000000029,45.94000000000051,12691.69,12694.593333333332,12635.863333333333,12648.83,12630.03,12760.36,12684.68,1.0,343.0,U,D,1.12127010937247E-47
13/05/2011,12695.65,12714.5,12543.19,12595.75,65.88999999999942,-130.32999999999993,75.68000000000029,12695.436666666666,12691.69,12694.593333333332,12635.863333333333,12695.92,12630.03,12760.36,1.0,344.0,D,D,1.1989102520189168E-47
16/05/2011,12594.77,12642.9,12530.81,12548.37,-100.17000000000007,65.88999999999942,-130.32999999999993,12640.566666666666,12695.436666666666,12691.69,12694.593333333332,12595.75,12695.92,12630.03,1.0,345.0,D,D,7.123702822715683E-42
17/05/2011,12541.33,12541.33,12378.84,12479.58,-47.3799999999992,-100.17000000000007,65.88999999999942,12613.346666666666,12640.566666666666,12695.436666666666,12691.69,12548.37,12595.75,12695.92,1.0,346.0,D,D,1.906726115682114E-50
18/05/2011,12471.78,12571.15,12443.1,12560.18,-68.79000000000087,-47.3799999999992,-100.17000000000007,12541.233333333335,12613.346666666666,12640.566666666666,12695.436666666666,12479.58,12548.37,12595.75,1.0,347.0,U,D,1.0756222158369092E-47
19/05/2011,12561.46,12633.59,12533.46,12605.32,80.60000000000036,-68.79000000000087,-47.3799999999992,12529.376666666669,12541.233333333335,12613.346666666666,12640.566666666666,12560.18,12479.58,12548.37,1.0,348.0,U,D,6.96434895879114E-50
20/05/2011,12604.72,12604.83,12485.86,12512.04,45.13999999999942,80.60000000000036,-68.79000000000087,12548.36,12529.376666666669,12541.233333333335,12613.346666666666,12605.32,12560.18,12479.58,1.0,349.0,D,D,2.9329650452903995E-52
23/05/2011,12511.36,12511.36,12331.77,12381.26,-93.27999999999884,45.13999999999942,80.60000000000036,12559.18,12548.36,12529.376666666669,12541.233333333335,12512.04,12605.32,12560.18,1.0,350.0,D,D,4.1187903769918166E-50
24/05/2011,12381.57,12422.55,12350.04,12356.21,-130.78000000000065,-93.27999999999884,45.13999999999942,12499.54,12559.18,12548.36,12529.376666666669,12381.26,12512.04,12605.32,1.0,351.0,D,D,6.4016545234135134E-40
25/05/2011,12355.45,12440.03,12309.52,12394.66,-25.05000000000109,-130.78000000000065,-93.27999999999884,12416.503333333334,12499.54,12559.18,12548.36,12356.21,12381.26,12512.04,1.0,352.0,U,D,3.502501712967013E-36
26/05/2011,12391.63,12441.58,12317.92,12402.76,38.45000000000073,-25.05000000000109,-130.78000000000065,12377.376666666669,12416.503333333334,12499.54,12559.18,12394.66,12356.21,12381.26,1.0,353.0,U,D,9.010880504892877E-41
27/05/2011,12398.06,12483.81,12397.69,12441.58,8.100000000000364,38.45000000000073,-25.05000000000109,12384.543333333333,12377.376666666669,12416.503333333334,12499.54,12402.76,12394.66,12356.21,1.0,354.0,U,D,3.8053879684986443E-59
31/05/2011,12443.4,12574.29,12443.4,12569.79,38.81999999999971,8.100000000000364,38.45000000000073,12413.0,12384.543333333333,12377.376666666669,12416.503333333334,12441.58,12402.76,12394.66,1.0,355.0,U,D,6.04421435668002E-61
01/06/2011,12569.41,12569.49,12282.42,12290.14,128.21000000000095,38.81999999999971,8.100000000000364,12471.376666666669,12413.0,12384.543333333333,12377.376666666669,12569.79,12441.58,12402.76,1.0,356.0,D,D,4.201021407297229E-50
02/06/2011,12289.61,12306.71,12190.54,12248.55,-279.65000000000146,128.21000000000095,38.81999999999971,12433.836666666668,12471.376666666669,12413.0,12384.543333333333,12290.14,12569.79,12441.58,0.9999999140709265,357.0,D,D,8.592907363577523E-8
03/06/2011,12247.8,12247.87,12104.03,12151.26,-41.590000000000146,-279.65000000000146,128.21000000000095,12369.493333333332,12433.836666666668,12471.376666666669,12413.0,12248.55,12290.14,12569.79,0.6282700563139899,358.0,D,D,0.37172994368601003
06/06/2011,12151.19,12151.49,12070.66,12089.96,-97.28999999999905,-41.590000000000146,-279.65000000000146,12229.983333333332,12369.493333333332,12433.836666666668,12471.376666666669,12151.26,12248.55,12290.14,0.971543253172564,359.0,D,D,0.02845674682743593
07/06/2011,12090.18,12178.89,12066.61,12070.81,-61.30000000000109,-97.28999999999905,-41.590000000000146,12163.256666666666,12229.983333333332,12369.493333333332,12433.836666666668,12089.96,12151.26,12248.55,1.0,360.0,D,D,1.9609568493666395E-38
08/06/2011,12066.27,12098.36,12024.26,12048.94,-19.149999999999636,-61.30000000000109,-97.28999999999905,12104.01,12163.256666666666,12229.983333333332,12369.493333333332,12070.81,12089.96,12151.26,1.0,361.0,D,D,2.0260517466003635E-36
09/06/2011,12049.47,12183.12,12049.09,12124.36,-21.86999999999898,-19.149999999999636,-61.30000000000109,12069.903333333334,12104.01,12163.256666666666,12229.983333333332,12048.94,12070.81,12089.96,1.0,362.0,U,D,1.4293367368505986E-45
10/06/2011,12124.17,12124.85,11937.42,11951.91,75.42000000000007,-21.86999999999898,-19.149999999999636,12081.37,12069.903333333334,12104.01,12163.256666666666,12124.36,12048.94,12070.81,1.0,363.0,D,D,2.4169493716759052E-45
13/06/2011,11945.33,12011.66,11917.78,11952.97,-172.45000000000073,75.42000000000007,-21.86999999999898,12041.73666666667,12081.37,12069.903333333334,12104.01,11951.91,12124.36,12048.94,1.0,364.0,U,D,5.601615691404064E-20
14/06/2011,11951.38,12120.8,11951.38,12076.11,1.0599999999994907,-172.45000000000073,75.42000000000007,12009.746666666666,12041.73666666667,12081.37,12069.903333333334,11952.97,11951.91,12124.36,0.9999999999999998,365.0,U,D,2.1577842578616072E-16
15/06/2011,12075.12,12075.2,11862.53,11897.27,123.14000000000124,1.0599999999994907,-172.45000000000073,11993.663333333332,12009.746666666666,12041.73666666667,12081.37,12076.11,11952.97,11951.91,0.9999999999635607,366.0,D,D,3.643931454114033E-11
16/06/2011,11896.13,11990.02,11875.77,11961.52,-178.84000000000015,123.14000000000124,1.0599999999994907,11975.450000000003,11993.663333333332,12009.746666666666,12041.73666666667,11897.27,12076.11,11952.97,0.999999999491546,367.0,U,D,5.084539096646905E-10
17/06/2011,11962.66,12072.89,11962.51,12004.36,64.25,-178.84000000000015,123.14000000000124,11978.300000000001,11975.450000000003,11993.663333333332,12009.746666666666,11961.52,11897.27,12076.11,0.9999734120033684,368.0,U,D,2.658799663163661E-5
20/06/2011,12004.28,12099.87,11971.29,12080.38,42.840000000000146,64.25,-178.84000000000015,11954.383333333333,11978.300000000001,11975.450000000003,11993.663333333332,12004.36,11961.52,11897.27,0.9999999999809339,369.0,U,D,1.9066125680504327E-11
21/06/2011,12081.33,12217.33,12081.18,12190.01,76.01999999999862,42.840000000000146,64.25,12015.42,11954.383333333333,11978.300000000001,11975.450000000003,12080.38,12004.36,11961.52,1.0,370.0,U,D,3.622478245844305E-43
22/06/2011,12189.71,12207.99,12105.85,12109.67,109.63000000000102,76.01999999999862,42.840000000000146,12091.583333333334,12015.42,11954.383333333333,11978.300000000001,12190.01,12080.38,12004.36,1.0,371.0,D,D,2.2259029470821334E-39
23/06/2011,12108.35,12108.73,11874.94,12050.0,-80.34000000000015,109.63000000000102,76.01999999999862,12126.686666666666,12091.583333333334,12015.42,11954.383333333333,12109.67,12190.01,12080.38,1.0,372.0,D,D,2.503542140274993E-33
24/06/2011,12049.24,12057.19,11925.42,11934.58,-59.67000000000007,-80.34000000000015,109.63000000000102,12116.56,12126.686666666666,12091.583333333334,12015.42,12050.0,12109.67,12190.01,1.0,373.0,D,D,1.3286560645315493E-31
27/06/2011,11934.66,12098.81,11934.05,12043.56,-115.42000000000007,-59.67000000000007,-80.34000000000015,12031.416666666666,12116.56,12126.686666666666,12091.583333333334,11934.58,12050.0,12109.67,1.0,374.0,U,D,1.6966199110490574E-27
28/06/2011,12043.56,12190.43,12042.28,12188.69,108.97999999999956,-115.42000000000007,-59.67000000000007,12009.38,12031.416666666666,12116.56,12126.686666666666,12043.56,11934.58,12050.0,1.0,375.0,U,D,9.044028899402073E-21
29/06/2011,12187.63,12284.39,12175.86,12261.42,145.13000000000102,108.97999999999956,-115.42000000000007,12055.61,12009.38,12031.416666666666,12116.56,12188.69,12043.56,11934.58,1.0,376.0,U,D,1.2289157115862225E-17
30/06/2011,12262.25,12427.09,12262.1,12414.34,72.72999999999956,145.13000000000102,108.97999999999956,12164.556666666665,12055.61,12009.38,12031.416666666666,12261.42,12188.69,12043.56,1.0,377.0,U,D,1.2527952204223345E-33
01/07/2011,12414.34,12596.13,12404.08,12582.77,152.92000000000007,72.72999999999956,145.13000000000102,12288.15,12164.556666666665,12055.61,12009.38,12414.34,12261.42,12188.69,1.0,378.0,U,D,2.910397288767719E-29
05/07/2011,12569.87,12601.8,12540.58,12569.87,168.4300000000003,152.92000000000007,72.72999999999956,12419.51,12288.15,12164.556666666665,12055.61,12582.77,12414.34,12261.42,1.0,379.0,D,D,9.483579800871844E-32
06/07/2011,12562.47,12643.24,12539.21,12626.02,-12.899999999999636,168.4300000000003,152.92000000000007,12522.326666666668,12419.51,12288.15,12164.556666666665,12569.87,12582.77,12414.34,1.0,380.0,U,D,9.535880019057131E-38
07/07/2011,12627.23,12753.89,12627.23,12719.49,56.149999999999636,-12.899999999999636,168.4300000000003,12592.886666666667,12522.326666666668,12419.51,12288.15,12626.02,12569.87,12582.77,1.0,381.0,U,D,5.501833476816366E-45
08/07/2011,12717.9,12717.9,12567.41,12657.2,93.46999999999935,56.149999999999636,-12.899999999999636,12638.46,12592.886666666667,12522.326666666668,12419.51,12719.49,12626.02,12569.87,1.0,382.0,D,D,7.704695674444274E-57
11/07/2011,12655.62,12655.84,12470.3,12505.76,-62.289999999999054,93.46999999999935,56.149999999999636,12667.570000000002,12638.46,12592.886666666667,12522.326666666668,12657.2,12719.49,12626.02,1.0,383.0,D,D,7.210509907716012E-55
12/07/2011,12505.54,12570.58,12446.88,12446.88,-151.4400000000005,-62.289999999999054,93.46999999999935,12627.483333333335,12667.570000000002,12638.46,12592.886666666667,12505.76,12657.2,12719.49,1.0,384.0,D,D,3.097773195463769E-39
13/07/2011,12447.33,12611.04,12447.33,12491.61,-58.88000000000102,-151.4400000000005,-62.289999999999054,12536.613333333333,12627.483333333335,12667.570000000002,12638.46,12446.88,12505.76,12657.2,1.0,385.0,U,D,9.93126387076381E-38
14/07/2011,12491.53,12581.98,12414.41,12437.12,44.73000000000138,-58.88000000000102,-151.4400000000005,12481.416666666666,12536.613333333333,12627.483333333335,12667.570000000002,12491.61,12446.88,12505.76,1.0,386.0,D,D,3.1717163207036956E-37
15/07/2011,12437.12,12504.82,12406.09,12479.73,-54.48999999999978,44.73000000000138,-58.88000000000102,12458.536666666667,12481.416666666666,12536.613333333333,12627.483333333335,12437.12,12491.61,12446.88,1.0,387.0,U,D,3.147065286111565E-53
18/07/2011,12475.11,12475.26,12296.23,12385.16,42.60999999999876,-54.48999999999978,44.73000000000138,12469.48666666667,12458.536666666667,12481.416666666666,12536.613333333333,12479.73,12437.12,12491.61,1.0,388.0,D,D,4.327328850635128E-57
19/07/2011,12386.03,12607.56,12385.96,12587.42,-94.56999999999971,42.60999999999876,-54.48999999999978,12434.003333333332,12469.48666666667,12458.536666666667,12481.416666666666,12385.16,12479.73,12437.12,1.0,389.0,U,D,1.2339256575114136E-47
20/07/2011,12583.68,12603.51,12546.56,12571.91,202.26000000000022,-94.56999999999971,42.60999999999876,12484.103333333333,12434.003333333332,12469.48666666667,12458.536666666667,12587.42,12385.16,12479.73,1.0,390.0,D,D,1.8212984527226094E-27
21/07/2011,12567.07,12751.43,12566.61,12724.41,-15.510000000000218,202.26000000000022,-94.56999999999971,12514.830000000002,12484.103333333333,12434.003333333332,12469.48666666667,12571.91,12587.42,12385.16,1.0,391.0,U,D,3.493515437290979E-27
22/07/2011,12724.71,12740.87,12644.19,12681.16,152.5,-15.510000000000218,202.26000000000022,12627.913333333336,12514.830000000002,12484.103333333333,12434.003333333332,12724.41,12571.91,12587.42,1.0,392.0,D,D,2.0484053807075217E-31
25/07/2011,12679.72,12679.95,12536.19,12592.8,-43.25,152.5,-15.510000000000218,12659.159999999998,12627.913333333336,12514.830000000002,12484.103333333333,12681.16,12724.41,12571.91,1.0,393.0,D,D,1.842676047080549E-47
26/07/2011,12592.12,12593.4,12489.04,12501.3,-88.36000000000058,-43.25,152.5,12666.123333333331,12659.159999999998,12627.913333333336,12514.830000000002,12592.8,12681.16,12724.41,1.0,394.0,D,D,1.2886636411480635E-42
27/07/2011,12498.42,12498.65,12289.69,12302.55,-91.5,-88.36000000000058,-43.25,12591.753333333332,12666.123333333331,12659.159999999998,12627.913333333336,12501.3,12592.8,12681.16,1.0,395.0,D,D,7.822124368016192E-48
28/07/2011,12301.72,12384.9,12226.83,12240.11,-198.75,-91.5,-88.36000000000058,12465.549999999997,12591.753333333332,12666.123333333331,12659.159999999998,12302.55,12501.3,12592.8,1.0,396.0,D,D,1.0304234548276381E-26
29/07/2011,12239.36,12243.07,12083.45,12143.24,-62.43999999999869,-198.75,-91.5,12347.986666666666,12465.549999999997,12591.753333333332,12666.123333333331,12240.11,12302.55,12501.3,1.0,397.0,D,D,2.3606496807175147E-20
01/08/2011,12144.22,12282.42,11998.08,12132.49,-96.8700000000008,-62.43999999999869,-198.75,12228.633333333333,12347.986666666666,12465.549999999997,12591.753333333332,12143.24,12240.11,12302.55,1.0,398.0,D,D,4.467841336255134E-19
02/08/2011,12129.77,12130.3,11865.56,11866.62,-10.75,-96.8700000000008,-62.43999999999869,12171.946666666665,12228.633333333333,12347.986666666666,12465.549999999997,12132.49,12143.24,12240.11,1.0,399.0,D,D,3.2216718096441196E-39
03/08/2011,11863.74,11904.91,11700.34,11896.44,-265.869999999999,-10.75,-96.8700000000008,12047.449999999999,12171.946666666665,12228.633333333333,12347.986666666666,11866.62,12132.49,12143.24,0.9885138192339279,400.0,U,D,0.011486180766072005
04/08/2011,11893.86,11893.94,11372.14,11383.68,29.81999999999971,-265.869999999999,-10.75,11965.183333333334,12047.449999999999,12171.946666666665,12228.633333333333,11896.44,11866.62,12132.49,4.5826142879664005E-9,401.0,D,U,0.9999999954173857
