Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
29/05/2012,3058.96,3099.84,3036.88,3084.7,-4.970000000000255,9.690000000000055,34.98000000000002,3043.0533333333333,3029.82,3041.8700000000003,3038.17,3042.97,3047.94,3038.25,0.49833226184882917,619.0,U,U,0.5016677381511707
30/05/2012,3051.25,3078.83,3006.28,3015.58,41.73000000000002,-4.970000000000255,9.690000000000055,3058.536666666667,3043.0533333333333,3029.82,3041.8700000000003,3084.7,3042.97,3047.94,0.505930395103423,620.0,D,D,0.4940696048965771
31/05/2012,3028.93,3042.75,2986.22,3017.01,-69.11999999999989,41.73000000000002,-4.970000000000255,3047.75,3058.536666666667,3043.0533333333333,3029.82,3015.58,3084.7,3042.97,0.4747692789688102,621.0,D,U,0.5252307210311897
01/06/2012,3028.3,3028.3,2922.26,2950.47,1.430000000000291,-69.11999999999989,41.73000000000002,3039.096666666667,3047.75,3058.536666666667,3043.0533333333333,3017.01,3015.58,3084.7,0.4969593573072487,622.0,D,U,0.5030406426927513
04/06/2012,2928.91,2987.15,2927.01,2954.49,-66.54000000000042,1.430000000000291,-69.11999999999989,2994.353333333333,3039.096666666667,3047.75,3058.536666666667,2950.47,3017.01,3015.58,0.4610278451994912,623.0,U,U,0.5389721548005089
05/06/2012,2972.31,2997.74,2957.01,2986.1,4.019999999999982,-66.54000000000042,1.430000000000291,2973.99,2994.353333333333,3039.096666666667,3047.75,2954.49,2950.47,3017.01,0.48908921664111304,624.0,U,U,0.5109107833588871
06/06/2012,3006.38,3065.78,3001.56,3058.44,31.610000000000127,4.019999999999982,-66.54000000000042,2963.6866666666665,2973.99,2994.353333333333,3039.096666666667,2986.1,2954.49,2950.47,0.48729271642384736,625.0,U,U,0.5127072835761528
07/06/2012,3071.41,3104.74,3063.45,3071.16,72.34000000000015,31.610000000000127,4.019999999999982,2999.6766666666667,2963.6866666666665,2973.99,2994.353333333333,3058.44,2986.1,2954.49,0.5153275838206118,626.0,D,D,0.48467241617938817
08/06/2012,3043.81,3062.77,3017.5,3051.69,12.7199999999998,72.34000000000015,31.610000000000127,3038.566666666667,2999.6766666666667,2963.6866666666665,2973.99,3071.16,3058.44,2986.1,0.5066677550642823,627.0,U,D,0.49333224493571776
11/06/2012,3110.96,3122.41,3040.11,3042.76,-19.4699999999998,12.7199999999998,72.34000000000015,3060.4300000000003,3038.566666666667,2999.6766666666667,2963.6866666666665,3051.69,3071.16,3058.44,0.5025682732424128,628.0,D,D,0.4974317267575872
12/06/2012,3044.1,3069.45,3015.39,3046.91,-8.929999999999836,-19.4699999999998,12.7199999999998,3055.2033333333334,3060.4300000000003,3038.566666666667,2999.6766666666667,3042.76,3051.69,3071.16,0.49148624734427543,629.0,U,U,0.5085137526557245
13/06/2012,3056.2,3072.93,3014.27,3030.04,4.149999999999636,-8.929999999999836,-19.4699999999998,3047.1200000000003,3055.2033333333334,3060.4300000000003,3038.566666666667,3046.91,3042.76,3051.69,0.4890424615370306,630.0,D,U,0.5109575384629693
14/06/2012,3022.4,3035.87,2993.71,3032.45,-16.86999999999989,4.149999999999636,-8.929999999999836,3039.903333333333,3047.1200000000003,3055.2033333333334,3060.4300000000003,3030.04,3046.91,3042.76,0.4858395991953264,631.0,U,U,0.5141604008046737
15/06/2012,3049.84,3095.84,3048.04,3087.62,2.4099999999998545,-16.86999999999989,4.149999999999636,3036.4666666666667,3039.903333333333,3047.1200000000003,3055.2033333333334,3032.45,3030.04,3046.91,0.4925961959027092,632.0,U,U,0.5074038040972909
18/06/2012,3120.82,3129.29,3054.38,3066.19,55.17000000000007,2.4099999999998545,-16.86999999999989,3050.036666666667,3036.4666666666667,3039.903333333333,3047.1200000000003,3087.62,3032.45,3030.04,0.5046542468822103,633.0,D,D,0.4953457531177898
19/06/2012,3064.2,3119.59,3052.65,3117.92,-21.429999999999836,55.17000000000007,2.4099999999998545,3062.0866666666666,3050.036666666667,3036.4666666666667,3039.903333333333,3066.19,3087.62,3032.45,0.4899893692769626,634.0,U,U,0.5100106307230373
20/06/2012,3126.64,3131.2,3100.51,3126.52,51.73000000000002,-21.429999999999836,55.17000000000007,3090.5766666666664,3062.0866666666666,3050.036666666667,3036.4666666666667,3117.92,3066.19,3087.62,0.5176969716612316,635.0,D,D,0.4823030283387684
21/06/2012,3111.03,3153.28,3099.74,3114.22,8.599999999999909,51.73000000000002,-21.429999999999836,3103.5433333333335,3090.5766666666664,3062.0866666666666,3050.036666666667,3126.52,3117.92,3066.19,0.4938646388554636,636.0,U,U,0.5061353611445365
22/06/2012,3090.41,3113.76,3075.14,3090.9,-12.300000000000182,8.599999999999909,51.73000000000002,3119.5533333333333,3103.5433333333335,3090.5766666666664,3062.0866666666666,3114.22,3126.52,3117.92,0.5002938766294325,637.0,U,D,0.49970612337056747
25/06/2012,3072.61,3075.01,3007.09,3021.64,-23.31999999999971,-12.300000000000182,8.599999999999909,3110.5466666666666,3119.5533333333333,3103.5433333333335,3090.5766666666664,3090.9,3114.22,3126.52,0.48713895470475077,638.0,D,U,0.5128610452952493
26/06/2012,3027.14,3035.99,3003.84,3012.71,-69.26000000000022,-23.31999999999971,-12.300000000000182,3075.5866666666666,3110.5466666666666,3119.5533333333333,3103.5433333333335,3021.64,3090.9,3114.22,0.46974321758071796,639.0,D,U,0.5302567824192822
27/06/2012,3022.26,3063.12,3010.15,3063.12,-8.929999999999836,-69.26000000000022,-23.31999999999971,3041.75,3075.5866666666666,3110.5466666666666,3119.5533333333333,3012.71,3021.64,3090.9,0.4808742722213155,640.0,U,U,0.5191257277786844
28/06/2012,3065.96,3071.16,3021.07,3051.68,50.409999999999854,-8.929999999999836,-69.26000000000022,3032.4900000000002,3041.75,3075.5866666666666,3110.5466666666666,3063.12,3012.71,3021.64,0.49155042450443603,641.0,D,U,0.5084495754955639
29/06/2012,3138.55,3196.65,3112.29,3196.65,-11.440000000000055,50.409999999999854,-8.929999999999836,3042.5033333333336,3032.4900000000002,3041.75,3075.5866666666666,3051.68,3063.12,3012.71,0.4898602376330568,642.0,U,U,0.5101397623669433
02/07/2012,3197.04,3251.86,3191.18,3240.2,144.97000000000025,-11.440000000000055,50.409999999999854,3103.816666666666,3042.5033333333336,3032.4900000000002,3041.75,3196.65,3051.68,3063.12,0.5452219729893251,643.0,U,D,0.45477802701067493
03/07/2012,3243.53,3271.2,3241.93,3271.2,43.54999999999973,144.97000000000025,-11.440000000000055,3162.843333333333,3103.816666666666,3042.5033333333336,3032.4900000000002,3240.2,3196.65,3051.68,0.5121394346391963,644.0,U,D,0.48786056536080386
04/07/2012,3263.57,3267.75,3245.42,3267.75,31.0,43.54999999999973,144.97000000000025,3236.0166666666664,3162.843333333333,3103.816666666666,3042.5033333333336,3271.2,3240.2,3196.65,0.5361761043583196,645.0,U,D,0.46382389564168036
05/07/2012,3262.64,3288.51,3209.65,3229.36,-3.449999999999818,31.0,43.54999999999973,3259.7166666666667,3236.0166666666664,3162.843333333333,3103.816666666666,3267.75,3271.2,3240.2,0.5038508696374475,646.0,D,D,0.4961491303625524
06/07/2012,3214.05,3227.06,3168.79,3168.79,-38.38999999999987,-3.449999999999818,31.0,3256.103333333333,3259.7166666666667,3236.0166666666664,3162.843333333333,3229.36,3267.75,3271.2,0.4888950695270554,647.0,D,U,0.5111049304729446
09/07/2012,3167.28,3175.99,3139.05,3156.8,-60.570000000000164,-38.38999999999987,-3.449999999999818,3221.966666666667,3256.103333333333,3259.7166666666667,3236.0166666666664,3168.79,3229.36,3267.75,0.47342404436173097,648.0,D,U,0.5265759556382691
10/07/2012,3166.59,3204.62,3152.27,3175.41,-11.989999999999782,-60.570000000000164,-38.38999999999987,3184.9833333333336,3221.966666666667,3256.103333333333,3259.7166666666667,3156.8,3168.79,3229.36,0.47817307881008225,649.0,U,U,0.5218269211899178
11/07/2012,3154.96,3176.83,3144.93,3157.25,18.609999999999673,-11.989999999999782,-60.570000000000164,3167.0,3184.9833333333336,3221.966666666667,3256.103333333333,3175.41,3156.8,3168.79,0.4847928010735875,650.0,U,U,0.5152071989264124
12/07/2012,3144.02,3159.48,3118.48,3135.18,-18.159999999999854,18.609999999999673,-11.989999999999782,3163.153333333333,3167.0,3184.9833333333336,3221.966666666667,3157.25,3175.41,3156.8,0.48601914895319165,651.0,D,U,0.5139808510468082
13/07/2012,3148.34,3181.48,3137.05,3180.81,-22.070000000000164,-18.159999999999854,18.609999999999673,3155.9466666666667,3163.153333333333,3167.0,3184.9833333333336,3135.18,3157.25,3175.41,0.48906551546198584,652.0,U,U,0.5109344845380143
16/07/2012,3176.27,3183.26,3155.63,3179.9,45.63000000000011,-22.070000000000164,-18.159999999999854,3157.7466666666664,3155.9466666666667,3163.153333333333,3167.0,3180.81,3135.18,3157.25,0.5007784543604331,653.0,U,D,0.4992215456395667
17/07/2012,3187.45,3203.39,3166.76,3176.97,-0.9099999999998545,45.63000000000011,-22.070000000000164,3165.2966666666666,3157.7466666666664,3155.9466666666667,3163.153333333333,3179.9,3180.81,3135.18,0.4907124314555992,654.0,D,U,0.5092875685444007
18/07/2012,3195.24,3235.4,3192.43,3235.4,-2.930000000000291,-0.9099999999998545,45.63000000000011,3179.226666666667,3165.2966666666666,3157.7466666666664,3155.9466666666667,3176.97,3179.9,3180.81,0.5013458654705204,655.0,U,D,0.49865413452947965
19/07/2012,3246.69,3267.75,3237.6,3263.64,58.43000000000029,-2.930000000000291,-0.9099999999998545,3197.4233333333336,3179.226666666667,3165.2966666666666,3157.7466666666664,3235.4,3176.97,3179.9,0.5096800304482835,656.0,U,D,0.4903199695517166
20/07/2012,3258.59,3261.78,3192.69,3193.89,28.23999999999978,58.43000000000029,-2.930000000000291,3225.3366666666666,3197.4233333333336,3179.226666666667,3165.2966666666666,3263.64,3235.4,3176.97,0.5043110695685885,657.0,D,D,0.4956889304314115
23/07/2012,3159.68,3162.98,3087.36,3101.53,-69.75,28.23999999999978,58.43000000000029,3230.976666666667,3225.3366666666666,3197.4233333333336,3179.226666666667,3193.89,3263.64,3235.4,0.48702183786174885,658.0,D,U,0.5129781621382512
24/07/2012,3114.09,3119.75,3074.68,3074.68,-92.35999999999967,-69.75,28.23999999999978,3186.353333333333,3230.976666666667,3225.3366666666666,3197.4233333333336,3101.53,3193.89,3263.64,0.46919703559740766,659.0,D,U,0.5308029644025923
25/07/2012,3066.92,3113.06,3065.47,3081.74,-26.850000000000364,-92.35999999999967,-69.75,3123.366666666667,3186.353333333333,3230.976666666667,3225.3366666666666,3074.68,3101.53,3193.89,0.46627091846244745,660.0,U,U,0.5337290815375526
26/07/2012,3094.91,3207.12,3071.8,3207.12,7.059999999999945,-26.850000000000364,-92.35999999999967,3085.9833333333336,3123.366666666667,3186.353333333333,3230.976666666667,3081.74,3074.68,3101.53,0.47407997146033587,661.0,U,U,0.525920028539664
27/07/2012,3224.98,3280.19,3193.72,3280.19,125.38000000000011,7.059999999999945,-26.850000000000364,3121.1800000000003,3085.9833333333336,3123.366666666667,3186.353333333333,3207.12,3081.74,3074.68,0.523513398624004,662.0,U,D,0.47648660137599613
30/07/2012,3299.31,3330.69,3288.75,3320.71,73.07000000000016,125.38000000000011,7.059999999999945,3189.683333333333,3121.1800000000003,3085.9833333333336,3123.366666666667,3280.19,3207.12,3081.74,0.5234018641887759,663.0,U,D,0.47659813581122407
31/07/2012,3318.84,3334.82,3291.66,3291.66,40.51999999999998,73.07000000000016,125.38000000000011,3269.34,3189.683333333333,3121.1800000000003,3085.9833333333336,3320.71,3280.19,3207.12,0.53684839700012,664.0,D,D,0.46315160299988006
01/08/2012,3298.7,3328.5,3296.62,3321.56,-29.050000000000182,40.51999999999998,73.07000000000016,3297.52,3269.34,3189.683333333333,3121.1800000000003,3291.66,3320.71,3280.19,0.5033707512743364,665.0,U,D,0.49662924872566366
02/08/2012,3315.75,3374.84,3232.46,3232.46,29.90000000000009,-29.050000000000182,40.51999999999998,3311.31,3297.52,3269.34,3189.683333333333,3321.56,3291.66,3320.71,0.5095056828690233,666.0,D,D,0.4904943171309766
03/08/2012,3244.6,3374.19,3238.4,3374.19,-89.09999999999991,29.90000000000009,-29.050000000000182,3281.8933333333334,3311.31,3297.52,3269.34,3232.46,3321.56,3291.66,0.4650225058603488,667.0,U,U,0.5349774941396511
06/08/2012,3365.37,3416.31,3358.2,3401.56,141.73000000000002,-89.09999999999991,29.90000000000009,3309.4033333333336,3281.8933333333334,3311.31,3297.52,3374.19,3232.46,3321.56,0.5364291448231189,668.0,U,D,0.4635708551768811
07/08/2012,3400.37,3453.28,3398.59,3453.28,27.36999999999989,141.73000000000002,-89.09999999999991,3336.0699999999997,3309.4033333333336,3281.8933333333334,3311.31,3401.56,3374.19,3232.46,0.49168013037120606,669.0,U,U,0.508319869628794
08/08/2012,3439.12,3452.49,3420.82,3438.26,51.720000000000255,27.36999999999989,141.73000000000002,3409.6766666666667,3336.0699999999997,3309.4033333333336,3281.8933333333334,3453.28,3401.56,3374.19,0.5416234055718374,670.0,D,D,0.45837659442816264
09/08/2012,3454.25,3464.29,3421.6,3456.71,-15.019999999999982,51.720000000000255,27.36999999999989,3431.0333333333333,3409.6766666666667,3336.0699999999997,3309.4033333333336,3438.26,3453.28,3401.56,0.4990873884690439,671.0,U,U,0.500912611530956
10/08/2012,3438.03,3442.24,3413.51,3435.62,18.449999999999818,-15.019999999999982,51.720000000000255,3449.4166666666665,3431.0333333333333,3409.6766666666667,3336.0699999999997,3456.71,3438.26,3453.28,0.5100371865289719,672.0,D,D,0.4899628134710281
13/08/2012,3429.53,3453.57,3410.94,3426.41,-21.090000000000146,18.449999999999818,-15.019999999999982,3443.53,3449.4166666666665,3431.0333333333333,3409.6766666666667,3435.62,3456.71,3438.26,0.4862885609881059,673.0,D,U,0.5137114390118941
14/08/2012,3444.33,3459.26,3432.15,3450.27,-9.210000000000036,-21.090000000000146,18.449999999999818,3439.58,3443.53,3449.4166666666665,3431.0333333333333,3426.41,3435.62,3456.71,0.4940144656272715,674.0,U,U,0.5059855343727285
15/08/2012,3436.3,3463.03,3424.34,3449.2,23.860000000000127,-9.210000000000036,-21.090000000000146,3437.433333333333,3439.58,3443.53,3449.4166666666665,3450.27,3426.41,3435.62,0.4960519696476678,675.0,U,U,0.5039480303523324
16/08/2012,3459.78,3480.49,3438.17,3480.49,-1.0700000000001637,23.860000000000127,-9.210000000000036,3441.9600000000005,3437.433333333333,3439.58,3443.53,3449.2,3450.27,3426.41,0.49327400492862616,676.0,U,U,0.5067259950713738
17/08/2012,3491.6,3501.91,3475.39,3488.38,31.289999999999964,-1.0700000000001637,23.860000000000127,3459.986666666666,3441.9600000000005,3437.433333333333,3439.58,3480.49,3449.2,3450.27,0.5083631790748415,677.0,D,D,0.49163682092515854
20/08/2012,3484.47,3505.6,3458.93,3480.58,7.890000000000327,31.289999999999964,-1.0700000000001637,3472.69,3459.986666666666,3441.9600000000005,3437.433333333333,3488.38,3480.49,3449.2,0.49835221566254956,678.0,D,U,0.5016477843374504
21/08/2012,3491.56,3523.85,3491.56,3513.28,-7.800000000000182,7.890000000000327,31.289999999999964,3483.15,3472.69,3459.986666666666,3441.9600000000005,3480.58,3488.38,3480.49,0.49916946005104074,679.0,U,U,0.5008305399489592
22/08/2012,3484.53,3500.54,3461.65,3461.65,32.70000000000027,-7.800000000000182,7.890000000000327,3494.08,3483.15,3472.69,3459.986666666666,3513.28,3480.58,3488.38,0.5052934434865821,680.0,D,D,0.4947065565134177
23/08/2012,3485.95,3495.8,3415.35,3432.56,-51.63000000000011,32.70000000000027,-7.800000000000182,3485.17,3494.08,3483.15,3472.69,3461.65,3513.28,3480.58,0.479967447299855,681.0,D,U,0.520032552700145
24/08/2012,3432.1,3442.33,3396.81,3433.21,-29.090000000000146,-51.63000000000011,32.70000000000027,3469.1633333333334,3485.17,3494.08,3483.15,3432.56,3461.65,3513.28,0.4894449965501173,682.0,U,U,0.5105550034498827
27/08/2012,3422.55,3462.83,3414.69,3462.83,0.650000000000091,-29.090000000000146,-51.63000000000011,3442.4733333333334,3469.1633333333334,3485.17,3494.08,3433.21,3432.56,3461.65,0.4819012320195767,683.0,U,U,0.5180987679804233
28/08/2012,3440.0,3455.66,3421.05,3431.55,29.61999999999989,0.650000000000091,-29.090000000000146,3442.866666666667,3442.4733333333334,3469.1633333333334,3485.17,3462.83,3433.21,3432.56,0.4964794655343744,684.0,D,U,0.5035205344656256
29/08/2012,3427.4,3434.12,3403.42,3413.89,-31.279999999999745,29.61999999999989,0.650000000000091,3442.53,3442.866666666667,3442.4733333333334,3469.1633333333334,3431.55,3462.83,3433.21,0.4868339715483274,685.0,D,U,0.5131660284516727
30/08/2012,3405.13,3414.04,3372.16,3379.11,-17.66000000000031,-31.279999999999745,29.61999999999989,3436.09,3442.53,3442.866666666667,3442.4733333333334,3413.89,3431.55,3462.83,0.4931870236835918,686.0,D,U,0.5068129763164082
31/08/2012,3377.89,3433.78,3371.74,3413.07,-34.779999999999745,-17.66000000000031,-31.279999999999745,3408.183333333334,3436.09,3442.53,3442.866666666667,3379.11,3413.89,3431.55,0.4766863310126273,687.0,U,U,0.5233136689873727
03/09/2012,3401.96,3453.71,3394.03,3453.71,33.960000000000036,-34.779999999999745,-17.66000000000031,3402.023333333333,3408.183333333334,3436.09,3442.53,3413.07,3379.11,3413.89,0.4978397408030225,688.0,U,U,0.5021602591969775
04/09/2012,3458.56,3458.56,3397.79,3399.04,40.63999999999987,33.960000000000036,-34.779999999999745,3415.2966666666666,3402.023333333333,3408.183333333334,3436.09,3453.71,3413.07,3379.11,0.5004758026842875,689.0,D,D,0.49952419731571257
05/09/2012,3399.23,3426.39,3372.8,3405.79,-54.67000000000007,40.63999999999987,33.960000000000036,3421.94,3415.2966666666666,3402.023333333333,3408.183333333334,3399.04,3453.71,3413.07,0.4876726197217467,690.0,U,U,0.5123273802782533
06/09/2012,3412.88,3509.88,3411.51,3509.88,6.75,-54.67000000000007,40.63999999999987,3419.513333333334,3421.94,3415.2966666666666,3402.023333333333,3405.79,3399.04,3453.71,0.501241568445506,691.0,U,D,0.4987584315544939
07/09/2012,3519.65,3561.91,3515.23,3519.05,104.09000000000015,6.75,-54.67000000000007,3438.236666666666,3419.513333333334,3421.94,3415.2966666666666,3509.88,3405.79,3399.04,0.5138079984992132,692.0,D,D,0.4861920015007867
10/09/2012,3513.66,3528.02,3503.48,3506.05,9.170000000000073,104.09000000000015,6.75,3478.2400000000002,3438.236666666666,3419.513333333334,3421.94,3519.05,3509.88,3405.79,0.504780140674535,693.0,D,D,0.49521985932546503
11/09/2012,3492.13,3537.44,3477.37,3537.3,-13.0,9.170000000000073,104.09000000000015,3511.66,3478.2400000000002,3438.236666666666,3419.513333333334,3506.05,3519.05,3509.88,0.5134471313377238,694.0,U,D,0.4865528686622761
